DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-27T10:37:59;AKBNK;10;-0.046;69.9;82426446.8;86612471.25;69.9;2723234.1;69.95;2025472.2000000002;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176124.800000001;69.6;20759383.2;70.25;4952484.5;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:00;AKBNK;10;-0.046;69.9;82426446.8;86612541.44999999;69.9;2723234.1;69.95;2025472.2000000002;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176195;69.6;20759383.2;70.25;4952484.5;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:01;AKBNK;10;-0.046;69.9;82426446.8;86612541.44999999;69.9;2723234.1;69.95;2025472.2000000002;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176195;69.6;20759383.2;70.25;4952484.5;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:02;AKBNK;10;-0.046;69.9;82426446.8;86612541.44999999;69.9;2723234.1;69.95;2025472.2000000002;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176195;69.6;20759383.2;70.25;4952484.5;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:03;AKBNK;10;-0.049;69.9;82193120.60000001;86612611.69999999;69.9;2489907.9000000004;69.95;2025472.2000000002;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176195;69.6;20759383.2;70.25;4952554.75;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:04;AKBNK;10;-0.043;69.9;82193120.60000001;86167519.85;69.9;2489907.9000000004;69.95;1580380.35;69.85;4377569.35;70;13309940;69.8;4961174.6;70.05;8675692.5;69.75;7557552;70.1;9902956.899999999;69.7;14765666.200000001;70.15;14975832.450000001;69.65;11428102.350000001;70.2;7176195;69.6;20759383.2;70.25;4952554.75;69.55;6305194.35;70.3;6343942.3;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:05;AKBNK;10;0.092;69.9;81229801.75000001;74353330.64999999;69.85;4165784.1499999994;69.9;209.70000000000002;69.8;4933743.2;69.95;4771849.100000001;69.75;7557552;70;12692190;69.7;14765666.200000001;70.05;8477380.95;69.65;10733343.600000001;70.1;9902956.899999999;69.6;21455383.2;70.15;14970781.65;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344012.6;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:06;AKBNK;10;0.108;69.9;81255297.00000001;73127219.65;69.85;4191279.3999999994;69.9;202220.7;69.8;4933743.2;69.95;3329620;69.75;7557552;70;12754490;69.7;14765666.200000001;70.05;8477380.95;69.65;10733343.600000001;70.1;9902956.899999999;69.6;21455383.2;70.15;14922518.450000001;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344082.899999999;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:07;AKBNK;10;0.1;69.9;81170946.35000001;73646266.55;69.85;3955046.6999999997;69.9;33691.8;69.8;5065316.2;69.95;3601445.7;69.75;7544648.25;70;13160910;69.7;14751377.700000001;70.05;8477380.95;69.65;10780844.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14931778.250000002;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344153.2;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:08;AKBNK;10;0.083;69.9;81185191.80000001;74944260.75;69.85;3939190.7499999995;69.9;31385.100000000002;69.8;5065316.2;69.95;4901676.3;69.75;7544648.25;70;13160910;69.7;14768942.100000001;70.05;8477380.95;69.65;10793381.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14931778.250000002;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344223.5;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:09;AKBNK;10;0.099;69.9;81207893.05000001;73788011.85;69.85;3961891.9999999995;69.9;139590.30000000002;69.8;5065316.2;69.95;3601445.7;69.75;7544648.25;70;13160910;69.7;14768942.100000001;70.05;8477380.95;69.65;10793381.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14967554.750000002;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344223.5;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:10;AKBNK;10;0.084;69.9;81219890.05000001;74949560.85;69.85;3961891.9999999995;69.9;908.7;69.8;5065316.2;69.95;4901676.3;69.75;7556645.25;70;13160910;69.7;14768942.100000001;70.05;8477380.95;69.65;10793381.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14967554.750000002;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952554.75;69.45;2557635.15;70.3;6344223.5;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:11;AKBNK;10;0.084;69.9;81150082.15;74848381.6;69.85;3953160.7499999995;69.9;629.1;69.8;5001937.8;69.95;4836482.9;69.75;7558947;70;13160910;69.7;14768942.100000001;70.05;8477380.95;69.65;10793381.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14931778.250000002;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952625;69.45;2557635.15;70.3;6344223.5;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:12;AKBNK;10;-0.088;69.9;81269524.10000001;89069547.25;69.85;3983196.2499999995;69.95;4836482.9;69.8;5135744.399999999;70;13160910;69.75;7544648.25;70.05;8477380.95;69.7;14751377.700000001;70.1;9902956.899999999;69.65;10780844.9;70.15;14968677.15;69.6;21455383.2;70.2;7176195;69.55;6305194.35;70.25;4952695.25;69.5;6990935.5;70.3;6344223.5;69.45;2557635.15;70.35;5065200;69.4;1764564.4000000001;70.4;14184825.600000001
2025-08-27T10:38:13;AKBNK;10;0.1;69.9;81223901.95;73701057.95;69.85;3923474.4999999995;69.9;202150.80000000002;69.8;5149844;69.95;3890269.25;69.75;7544648.25;70;12754490;69.7;14751377.700000001;70.05;8477380.95;69.65;10780844.9;70.1;9902956.899999999;69.6;21455383.2;70.15;14935426.05;69.55;6305194.35;70.2;7176195;69.5;6990935.5;70.25;4952765.5;69.45;2557635.15;70.3;6344223.5;69.4;1764564.4000000001;70.35;5065200
2025-08-27T10:38:14;AKBNK;10;-0.095;69.9;81000108.3;89444194.55000001;69.9;1747500.0000000002;69.95;5216801.05;69.85;3949109.4499999997;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14751377.700000001;70.15;14935426.05;69.65;10780844.9;70.2;7176195;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:15;AKBNK;10;-0.093;69.95;81213962.6;89443565.25;69.9;1808243.1;69.95;5216101.55;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14751377.700000001;70.15;14935426.05;69.65;10780844.9;70.2;7176265.2;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:16;AKBNK;10;-0.093;69.9;81186012.9;89443565.25;69.9;1808243.1;69.95;5216101.55;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176265.2;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:17;AKBNK;10;-0.082;69.95;81988168.69999999;89324580.54999998;69.9;2391908.1;69.95;5097046.65;69.85;4320711.449999999;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176335.4;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:18;AKBNK;10;-0.082;69.95;81988168.69999999;89321083.04999998;69.9;2391908.1;69.95;5093549.15;69.85;4320711.449999999;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176335.4;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:19;AKBNK;10;-0.095;69.9;81896390;90396494.6;69.9;2300129.4000000004;69.95;6168890.5;69.85;4320711.449999999;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:20;AKBNK;10;-0.098;69.9;81677899.2;90403489.6;69.9;2300129.4000000004;69.95;6175885.5;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:21;AKBNK;10;-0.089;69.9;82376899.2;90403489.6;69.9;2999129.4000000004;69.95;6175885.5;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:22;AKBNK;10;-0.089;69.9;82376899.2;90403489.6;69.9;2999129.4000000004;69.95;6175885.5;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935426.05;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952765.5;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:23;AKBNK;10;-0.089;69.9;82377248.7;90403558.25;69.9;2999478.9000000004;69.95;6176235.25;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935496.200000001;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:24;AKBNK;10;-0.089;69.9;82377248.7;90403628.4;69.9;2999478.9000000004;69.95;6176235.25;69.85;4102220.6499999994;70;13188420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935566.350000001;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:25;AKBNK;10;-0.093;69.9;82377248.7;90753698.54999998;69.9;2999478.9000000004;69.95;6176235.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:26;AKBNK;10;-0.09;69.9;82581426.6;90753698.54999998;69.9;3203656.8000000003;69.95;6176235.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:27;AKBNK;10;-0.097;69.9;82027748.7;90753698.54999998;69.9;2649978.9000000004;69.95;6176235.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:28;AKBNK;10;-0.092;69.95;82235072.1;90503277.54999998;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9902956.899999999;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:29;AKBNK;10;-0.092;69.95;82235072.1;90503347.65;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903027;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:30;AKBNK;10;-0.092;69.95;82235072.1;90503417.75;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903097.1;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:31;AKBNK;10;-0.092;69.95;82235072.1;90503417.75;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903097.1;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:32;AKBNK;10;-0.092;69.95;82235072.1;90503417.75;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903097.1;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:33;AKBNK;10;-0.092;69.95;82235072.1;90503487.85;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:34;AKBNK;10;-0.092;69.95;82235072.1;90503487.85;69.9;2857302.3000000003;69.95;5925814.25;69.85;4102220.6499999994;70;13538420;69.8;4917479.8;70.05;8477380.95;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:35;AKBNK;10;-0.102;69.9;81348061.3;90430685.4;69.9;1998510.9000000001;69.95;5929311.75;69.85;4074001.2499999995;70;13462050;69.8;4917479.8;70.05;8477451;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:36;AKBNK;10;-0.103;69.9;81253122.65;90413255.44999999;69.9;1981035.9000000001;69.95;5929311.75;69.85;3996537.5999999996;70;13444550;69.8;4917479.8;70.05;8477521.049999999;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:37;AKBNK;10;-0.103;69.9;81253122.65;90413255.44999999;69.9;1981035.9000000001;69.95;5929311.75;69.85;3996537.5999999996;70;13444550;69.8;4917479.8;70.05;8477521.049999999;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:38;AKBNK;10;-0.103;69.9;81253122.65;90413325.5;69.9;1981035.9000000001;69.95;5929311.75;69.85;3996537.5999999996;70;13444550;69.8;4917479.8;70.05;8477591.1;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:39;AKBNK;10;-0.103;69.9;81253122.65;90413325.5;69.9;1981035.9000000001;69.95;5929311.75;69.85;3996537.5999999996;70;13444550;69.8;4917479.8;70.05;8477591.1;69.75;7544648.25;70.1;9903167.2;69.7;14723428;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:40;AKBNK;10;-0.109;69.9;80832996.35;90525620.75;69.9;1440359.4000000001;69.95;6103837;69.85;4047108.9999999995;70;13382320;69.8;4917479.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:41;AKBNK;10;-0.109;69.9;80842237.9;90525690.75;69.9;1438961.4000000001;69.95;6103837;69.85;3991438.55;70;13382390;69.8;4983789.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:42;AKBNK;10;-0.109;69.9;80871440.2;90588060.75;69.9;1442456.4000000001;69.95;6103837;69.85;4020635.8499999996;70;13444760;69.8;4980299.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:43;AKBNK;10;-0.109;69.9;80871440.2;90588060.75;69.9;1442456.4000000001;69.95;6103837;69.85;4020635.8499999996;70;13444760;69.8;4980299.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:44;AKBNK;10;-0.108;69.9;81014772.4;90588130.69999999;69.9;1442456.4000000001;69.95;6103906.95;69.85;4163968.05;70;13444760;69.8;4980299.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:45;AKBNK;10;-0.108;69.9;81014772.4;90588130.69999999;69.9;1442456.4000000001;69.95;6103906.95;69.85;4163968.05;70;13444760;69.8;4980299.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:46;AKBNK;10;-0.106;69.95;81109766.5;90587990.79999998;69.9;1537450.5000000002;69.95;6103767.05;69.85;4163968.05;70;13444760;69.8;4980299.8;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:47;AKBNK;10;-0.106;69.95;81126029.9;90588060.75;69.9;1537450.5000000002;69.95;6103837;69.85;4163968.05;70;13444760;69.8;4996563.2;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:48;AKBNK;10;-0.106;69.95;81126029.9;90588130.69999999;69.9;1537450.5000000002;69.95;6103906.95;69.85;4163968.05;70;13444760;69.8;4996563.2;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:49;AKBNK;10;-0.103;69.95;81361033.7;90558262.04999998;69.9;1772454.3;69.95;6074038.3;69.85;4163968.05;70;13444760;69.8;4996563.2;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14768314.8;70.15;14935636.500000002;69.65;10793381.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:50;AKBNK;10;-0.107;69.9;81036613.39999999;90575749.54999998;69.9;1488590.4000000001;69.95;6091525.8;69.85;4163968.05;70;13444760;69.8;4996563.2;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14740295.4;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:51;AKBNK;10;-0.107;69.9;81036613.39999999;90575749.54999998;69.9;1488590.4000000001;69.95;6091525.8;69.85;4163968.05;70;13444760;69.8;4996563.2;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14740295.4;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
2025-08-27T10:38:52;AKBNK;10;-0.107;69.9;81060149.3;90575749.54999998;69.9;1417921.5;69.95;6091525.8;69.85;4163968.05;70;13444760;69.8;5024553;70.05;8477591.1;69.75;7557203.25;70.1;9903167.2;69.7;14806510.4;70.15;14935636.500000002;69.65;10780844.9;70.2;7176405.600000001;69.6;21455383.2;70.25;4952414.25;69.55;6305194.35;70.3;6344223.5;69.5;6990935.5;70.35;5065200;69.45;2557635.15;70.4;14184825.600000001
