DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-04T09:48:37;AKBNK;10;0.31;67.95;154690926.85;112685403.9;67.9;9373798.700000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16269862.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:38;AKBNK;10;0.31;67.95;154687551.85;112685403.9;67.9;9373798.700000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:39;AKBNK;10;0.31;67.95;154687551.85;112685403.9;67.9;9373798.700000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:40;AKBNK;10;0.31;67.95;154687551.85;112685403.9;67.9;9373798.700000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:41;AKBNK;10;0.31;67.9;154686601.24999997;112685403.9;67.9;9372848.100000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:42;AKBNK;10;0.31;67.9;154686601.24999997;112685403.9;67.9;9372848.100000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:43;AKBNK;10;0.31;67.9;154686601.24999997;112685403.9;67.9;9372848.100000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:44;AKBNK;10;0.31;67.9;154686601.24999997;112685403.9;67.9;9372848.100000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:45;AKBNK;10;0.31;67.9;154686601.24999997;112685403.9;67.9;9372848.100000001;67.95;3430183.95;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:46;AKBNK;10;0.31;67.95;154606071.85;112685200.05000001;67.9;9292318.700000001;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:47;AKBNK;10;0.31;67.95;154606071.85;112685200.05000001;67.9;9292318.700000001;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:48;AKBNK;10;0.31;67.95;154623046.85;112685200.05000001;67.9;9309293.700000001;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24831933.25;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:49;AKBNK;10;0.31;67.95;154626434.35;112685200.05000001;67.9;9309293.700000001;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20191118.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:50;AKBNK;10;0.31;67.95;154680730.14999998;112685200.05000001;67.9;9309429.5;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:51;AKBNK;10;0.31;67.95;154680730.14999998;112685200.05000001;67.9;9309429.5;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;21711187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:52;AKBNK;10;0.318;67.95;156036730.14999998;112685200.05000001;67.9;9309429.5;67.95;3429980.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12026933.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7947396.000000001
2025-08-04T09:48:53;AKBNK;10;0.315;67.9;156036730.14999998;112984160.05000001;67.9;9309429.5;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:54;AKBNK;10;0.315;67.9;156036594.35;112984160.05000001;67.9;9309293.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:55;AKBNK;10;0.315;67.9;156036594.35;112984160.05000001;67.9;9309293.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:56;AKBNK;10;0.315;67.9;156036594.35;112984160.05000001;67.9;9309293.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:57;AKBNK;10;0.315;67.9;156036594.35;112984160.05000001;67.9;9309293.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:58;AKBNK;10;0.315;67.9;156043384.35;112984160.05000001;67.9;9316083.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8269616;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:48:59;AKBNK;10;0.315;67.9;156043384.35;112990960.05000001;67.9;9316083.700000001;67.95;3728960.1;67.85;14049360.249999998;68;8276416;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:00;AKBNK;10;0.315;67.9;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:01;AKBNK;10;0.315;67.9;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:02;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:03;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:04;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:05;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:06;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:07;AKBNK;10;0.315;67.95;156042909.04999998;113071200.05000001;67.9;9315608.4;67.95;3728960.1;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:08;AKBNK;10;0.315;67.95;156021927.94999996;113062706.30000001;67.9;9294627.3;67.95;3720466.35;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17027394.9;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:09;AKBNK;10;0.327;67.95;156137765.35;111633546.5;67.9;9410464.700000001;67.95;2284954.65;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:10;AKBNK;10;0.327;67.95;156137765.35;111633546.5;67.9;9410464.700000001;67.95;2284954.65;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:11;AKBNK;10;0.326;67.95;156137765.35;111755856.5;67.9;9410464.700000001;67.95;2407264.65;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:12;AKBNK;10;0.326;67.95;156137765.35;111755856.5;67.9;9410464.700000001;67.95;2407264.65;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;24835320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:13;AKBNK;10;0.334;67.95;157293614.64999998;111574769.75;67.9;9211314;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:14;AKBNK;10;0.334;67.95;157293614.64999998;111574769.75;67.9;9211314;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:15;AKBNK;10;0.334;67.95;157341687.85;111574769.75;67.9;9259387.200000001;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:16;AKBNK;10;0.334;67.95;157341687.85;111574769.75;67.9;9259387.200000001;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:17;AKBNK;10;0.334;67.9;157341687.85;111574769.75;67.9;9259387.200000001;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:18;AKBNK;10;0.328;67.9;157142537.14999998;112245300.35000001;67.9;9060236.5;67.95;2896708.5;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:19;AKBNK;10;0.333;67.9;157142537.14999998;111574769.75;67.9;9060236.5;67.95;2226177.9;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9711143.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:20;AKBNK;10;0.332;67.9;157142537.14999998;111658448.25;67.9;9060236.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:21;AKBNK;10;0.332;67.9;157074637.14999998;111658448.25;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17033746.8;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:22;AKBNK;10;0.329;67.9;157074637.14999998;111992776.75;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:23;AKBNK;10;0.329;67.9;157074637.14999998;111992776.75;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8488044.75;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:24;AKBNK;10;0.328;67.9;157074637.14999998;112100633.05;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:25;AKBNK;10;0.328;67.9;157074637.14999998;112100633.05;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:26;AKBNK;10;0.328;67.9;157074637.14999998;112100633.05;67.9;8992336.5;67.95;2241806.4;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:27;AKBNK;10;0.331;67.95;157074637.14999998;111722219.5;67.9;8992336.5;67.95;1863392.85;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:28;AKBNK;10;0.331;67.9;157014953.04999998;111722219.5;67.9;8932652.4;67.95;1863392.85;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
2025-08-04T09:49:29;AKBNK;10;0.331;67.9;157014953.04999998;111722219.5;67.9;8932652.4;67.95;1863392.85;67.85;14049360.249999998;68;8356656;67.8;23067187.2;68.05;9779193.299999999;67.75;26190320.75;68.1;10706682;67.7;20245278.8;68.15;19837170.150000002;67.65;7581129.600000001;68.2;12033753.6;67.6;13528517.6;68.25;15240839.25;67.55;17995792.849999998;68.3;17368075.3;67.5;16266487.5;68.35;8595901.049999999;67.45;9158226.1;68.4;7940556.000000001
