DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-06T11:13:25;AKBNK;10;-0.51;66.9;63086669.5;111125970.3;66.85;5261161.85;66.9;7580238.300000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9930574.35;66.65;9723301.9;67.1;19351908.4;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:26;AKBNK;10;-0.509;66.9;63153519.5;111125970.3;66.85;5328011.85;66.9;7580238.300000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9930574.35;66.65;9723301.9;67.1;19351908.4;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:27;AKBNK;10;-0.509;66.9;63153519.5;111058802.7;66.85;5328011.85;66.9;7513070.7;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9930574.35;66.65;9723301.9;67.1;19351908.4;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:28;AKBNK;10;-0.509;66.9;63153519.5;111058802.7;66.85;5328011.85;66.9;7513070.7;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9930574.35;66.65;9723301.9;67.1;19351908.4;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:29;AKBNK;10;-0.503;66.9;63153519.5;110242879.60000001;66.85;5328011.85;66.9;7486310.7;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9930574.35;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:30;AKBNK;10;-0.503;66.9;63153519.5;110242684.45;66.85;5328011.85;66.9;7573347.600000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:31;AKBNK;10;-0.503;66.9;63153519.5;110246029.45;66.85;5328011.85;66.9;7576692.600000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136201.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:32;AKBNK;10;-0.503;66.9;63153519.5;110246100.35;66.85;5328011.85;66.9;7576090.500000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13367684.8;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:33;AKBNK;10;-0.503;66.9;63153519.5;110229312.85;66.85;5328011.85;66.9;7576090.500000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:34;AKBNK;10;-0.503;66.9;63181797.05;110229312.85;66.85;5356289.399999999;66.9;7576090.500000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:35;AKBNK;10;-0.503;66.9;63181797.05;110229312.85;66.85;5356289.399999999;66.9;7576090.500000001;66.8;7694358;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9843342.299999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:36;AKBNK;10;-0.489;66.9;64396874.400000006;110287188.85;66.85;6587064.749999999;66.9;7630614.000000001;66.8;7678660;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:37;AKBNK;10;-0.47;66.9;66402374.400000006;110949498.85;66.85;8592564.75;66.9;8292924.000000001;66.8;7678660;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:38;AKBNK;10;-0.47;66.9;66402374.400000006;110949498.85;66.85;8592564.75;66.9;8292924.000000001;66.8;7678660;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665428;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:39;AKBNK;10;-0.47;66.9;66402440.900000006;110949498.85;66.85;8592564.75;66.9;8292924.000000001;66.8;7678660;66.95;11913016.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:40;AKBNK;10;-0.47;66.9;66402440.900000006;110956193.85;66.85;8592564.75;66.9;8292924.000000001;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:41;AKBNK;10;-0.471;66.9;66402440.900000006;111023294.55;66.85;8592564.75;66.9;8360024.700000001;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:42;AKBNK;10;-0.471;66.9;66402440.900000006;111023294.55;66.85;8592564.75;66.9;8360024.700000001;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:43;AKBNK;10;-0.471;66.9;66402440.900000006;111023294.55;66.85;8592564.75;66.9;8360024.700000001;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19773911;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:44;AKBNK;10;-0.47;66.9;66443018.849999994;110978749.14999999;66.85;8633142.7;66.9;8308779.300000001;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19780611;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3598757.8;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:45;AKBNK;10;-0.472;66.9;66443351.599999994;111313249.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19780611;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:46;AKBNK;10;-0.472;66.9;66443351.599999994;111313249.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19780611;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7142083.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:47;AKBNK;10;-0.472;66.9;66443351.599999994;111296449.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;11919711.05;66.75;9623481;67;19780611;66.7;6354108.8;67.05;9846694.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7125283.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:48;AKBNK;10;-0.472;66.9;66443351.599999994;111303904.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;10915461.05;66.75;9623481;67;20785611;66.7;6354108.8;67.05;9853399.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7125283.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:49;AKBNK;10;-0.472;66.9;66443351.599999994;111303904.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;10915461.05;66.75;9623481;67;20785611;66.7;6354108.8;67.05;9853399.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7125283.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:50;AKBNK;10;-0.472;66.9;66443351.599999994;111303904.14999999;66.85;8633142.7;66.9;8643279.3;66.8;7678660;66.95;10915461.05;66.75;9623481;67;20785611;66.7;6354108.8;67.05;9853399.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599090.55;67.2;7125283.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:51;AKBNK;10;-0.472;66.85;66443351.85000001;111300766.25;66.85;8633142.7;66.9;8653247.4;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9723301.9;67.1;18562745.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:52;AKBNK;10;-0.472;66.85;66442817.05;111307476.25;66.85;8632607.899999999;66.9;8653247.4;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9723301.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:53;AKBNK;10;-0.495;66.85;64463977.05;111307476.25;66.85;6627107.899999999;66.9;8653247.4;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:54;AKBNK;10;-0.498;66.85;64463977.05;111703055.95;66.85;6627107.899999999;66.9;9048827.100000001;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:55;AKBNK;10;-0.498;66.85;64463977.05;111703055.95;66.85;6627107.899999999;66.9;9048827.100000001;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:56;AKBNK;10;-0.508;66.85;64333352.150000006;112976564.35;66.85;6496482.999999999;66.9;10322335.5;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:57;AKBNK;10;-0.508;66.85;64333352.150000006;113002989.85;66.85;6496482.999999999;66.9;10348761;66.8;7678726.8;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:58;AKBNK;10;-0.525;66.85;62937465.25;113132173.75;66.85;5111217.3;66.9;10477944.9;66.8;7668105.6;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:13:59;AKBNK;10;-0.525;66.85;62937465.25;113132173.75;66.85;5111217.3;66.9;10477944.9;66.8;7668105.6;66.95;10915461.05;66.75;9623481;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:00;AKBNK;10;-0.527;66.85;62792683.85000001;113132173.75;66.85;4976915.649999999;66.9;10477944.9;66.8;7668105.6;66.95;10915461.05;66.75;9613001.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:01;AKBNK;10;-0.527;66.85;62793433.85000001;113132173.75;66.85;5979665.649999999;66.9;10477944.9;66.8;6666105.6;66.95;10915461.05;66.75;9613001.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;14010865;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:02;AKBNK;10;-0.526;66.85;62793433.85000001;113115361.25;66.85;5979665.649999999;66.9;10477944.9;66.8;6666105.6;66.95;10915461.05;66.75;9613001.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:03;AKBNK;10;-0.526;66.85;62793433.85000001;113115361.25;66.85;5979665.649999999;66.9;10477944.9;66.8;6666105.6;66.95;10915461.05;66.75;9613001.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:04;AKBNK;10;-0.516;66.85;63467526.85000001;112753833.64999999;66.85;6638806.649999999;66.9;10116417.3;66.8;6666105.6;66.95;10915461.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:05;AKBNK;10;-0.516;66.85;63467526.85000001;112753833.64999999;66.85;6638806.649999999;66.9;10116417.3;66.8;6666105.6;66.95;10915461.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:06;AKBNK;10;-0.516;66.85;63467526.85000001;112753833.64999999;66.85;6638806.649999999;66.9;10116417.3;66.8;6666105.6;66.95;10915461.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9853399.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:07;AKBNK;10;-0.516;66.85;63467526.85000001;112753783.64999999;66.85;6638806.649999999;66.9;10116417.3;66.8;6666105.6;66.95;10948936.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:08;AKBNK;10;-0.516;66.85;63467526.85000001;112753783.64999999;66.85;6638806.649999999;66.9;10116417.3;66.8;6666105.6;66.95;10948936.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:09;AKBNK;10;-0.516;66.9;63467526.85000001;112747093.64999999;66.85;6638806.649999999;66.9;10109727.3;66.8;6666105.6;66.95;10948936.05;66.75;9627953.25;67;20786281;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:10;AKBNK;10;-0.521;66.85;63467526.85000001;113414230.45;66.85;6638806.649999999;66.9;10770164.100000001;66.8;6666105.6;66.95;10948936.05;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:11;AKBNK;10;-0.521;66.85;63440185.2;113438131.60000001;66.85;6611464.999999999;66.9;10770164.100000001;66.8;6666105.6;66.95;10972837.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:12;AKBNK;10;-0.529;66.85;62779707.2;113438131.60000001;66.85;5950986.999999999;66.9;10770164.100000001;66.8;6666105.6;66.95;10972837.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:13;AKBNK;10;-0.498;66.9;65453702.2;113437529.5;66.85;8618302;66.9;10769562;66.8;6672785.6;66.95;10972837.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:14;AKBNK;10;-0.499;66.9;65453702.2;113531259.5;66.85;8618302;66.9;10769562;66.8;6672785.6;66.95;11066567.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:15;AKBNK;10;-0.499;66.85;65453702.2;113531259.5;66.85;8618302;66.9;10769562;66.8;6672785.6;66.95;11066567.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5136874.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:16;AKBNK;10;-0.505;66.85;64851383.2;113514434.5;66.85;8015314.999999999;66.9;10769562;66.8;6673453.6;66.95;11066567.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5120049.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:17;AKBNK;10;-0.498;66.85;65513198.2;113514434.5;66.85;8677130;66.9;10769562;66.8;6673453.6;66.95;11066567.200000001;66.75;9627953.25;67;20792981;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5120049.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:18;AKBNK;10;-0.498;66.85;65513198.2;113514409.5;66.85;8677130;66.9;10769562;66.8;6673453.6;66.95;11100042.200000001;66.75;9627953.25;67;20759481;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994052.5;66.45;3185014.95;67.3;5120049.399999999;66.4;5113464;67.35;2919487.8
2025-08-06T11:14:19;AKBNK;10;-0.488;66.85;65585786.150000006;112156608.85000001;66.85;8734821.549999999;66.9;9411425.100000001;66.8;6688350;66.95;11100042.200000001;66.75;9627953.25;67;20759481;66.7;6354108.8;67.05;9819874.799999999;66.65;9749961.9;67.1;18569455.299999997;66.6;5867593.199999999;67.15;13350897.3;66.55;3599024;67.2;7111507.2;66.5;6665494.5;67.25;13994388.75;66.45;3185014.95;67.3;5120049.399999999;66.4;5113464;67.35;2919487.8
