DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-21T11:33:57;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:33:58;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:33:59;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:00;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:01;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:02;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:03;AKBNK;10;-0.302;67.85;96946607.94999999;132860968.74999999;67.85;12903102.35;67.9;4341661.800000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7412884;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:04;AKBNK;10;-0.304;67.85;96933445.05;133138162.05;67.85;12889939.45;67.9;4832375.100000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:05;AKBNK;10;-0.304;67.85;96933445.05;133138162.05;67.85;12889939.45;67.9;4832375.100000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:06;AKBNK;10;-0.304;67.85;96933445.05;133138162.05;67.85;12889939.45;67.9;4832375.100000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:07;AKBNK;10;-0.304;67.85;96933445.05;133138162.05;67.85;12889939.45;67.9;4832375.100000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:08;AKBNK;10;-0.298;67.9;96948304.19999999;132283776.35000001;67.85;12904798.6;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:09;AKBNK;10;-0.298;67.9;96948304.19999999;132294006.35000001;67.85;12904798.6;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16783913.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:10;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:11;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:12;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:13;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:14;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:15;AKBNK;10;-0.298;67.9;96948507.75;132328081.35000001;67.85;12905002.149999999;67.9;3977989.4000000004;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:16;AKBNK;10;-0.281;67.9;96948439.89999999;129934742.14999999;67.85;12904934.299999999;67.9;1584650.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:17;AKBNK;10;-0.281;67.9;96948439.89999999;129932773.05;67.85;12904934.299999999;67.9;1582681.1;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:18;AKBNK;10;-0.281;67.9;96948439.89999999;129932773.05;67.85;12904934.299999999;67.9;1582681.1;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:19;AKBNK;10;-0.281;67.9;96948439.89999999;129932773.05;67.85;12904934.299999999;67.9;1582681.1;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:20;AKBNK;10;-0.281;67.9;96948439.89999999;129928495.35000001;67.85;12904934.299999999;67.9;1578403.4000000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:21;AKBNK;10;-0.281;67.9;96948439.89999999;129928495.35000001;67.85;12904934.299999999;67.9;1578403.4000000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:22;AKBNK;10;-0.281;67.9;97016289.89999999;129928495.35000001;67.85;12972784.299999999;67.9;1578403.4000000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:23;AKBNK;10;-0.281;67.9;97016289.89999999;129928495.35000001;67.85;12972784.299999999;67.9;1578403.4000000001;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:24;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:25;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:26;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:27;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:28;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:29;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:30;AKBNK;10;-0.281;67.85;97016154.19999999;129927884.25000001;67.85;12972648.6;67.9;1577792.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:31;AKBNK;10;-0.281;67.85;97016154.19999999;129934674.25000001;67.85;12972648.6;67.9;1584582.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:32;AKBNK;10;-0.281;67.85;97016154.19999999;129934674.25000001;67.85;12972648.6;67.9;1584582.3;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:33;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:34;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:35;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:36;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:37;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:38;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:39;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:40;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:41;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:42;AKBNK;10;-0.28;67.9;97050079.19999999;129934063.14999999;67.85;13006573.6;67.9;1583971.2000000002;67.8;17145399.599999998;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:43;AKBNK;10;-0.279;67.9;97152050.39999999;129933995.25000001;67.85;13006573.6;67.9;1583903.3;67.8;17247370.8;67.95;8971846.200000001;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:44;AKBNK;10;-0.279;67.9;97152050.39999999;129914022.64999999;67.85;13006573.6;67.9;1762072.9000000001;67.8;17247370.8;67.95;8773704;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:45;AKBNK;10;-0.282;67.9;97152050.39999999;130294941.64999999;67.85;13006573.6;67.9;2142991.9000000004;67.8;17247370.8;67.95;8773704;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21097192.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:46;AKBNK;10;-0.294;67.9;97152050.39999999;131970430.35000001;67.85;13006573.6;67.9;3968008.1000000006;67.8;17247370.8;67.95;8634406.5;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:47;AKBNK;10;-0.294;67.9;97152050.39999999;131970430.35000001;67.85;13006573.6;67.9;3968008.1000000006;67.8;17247370.8;67.95;8634406.5;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:48;AKBNK;10;-0.294;67.9;97152050.39999999;131970430.35000001;67.85;13006573.6;67.9;3968008.1000000006;67.8;17247370.8;67.95;8634406.5;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:49;AKBNK;10;-0.294;67.9;97152050.39999999;132031540.35000001;67.85;13006573.6;67.9;4029118.1000000006;67.8;17247370.8;67.95;8634406.5;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
2025-08-21T11:34:50;AKBNK;10;-0.294;67.9;97137191.25;132031540.35000001;67.85;12991714.45;67.9;4029118.1000000006;67.8;17247370.8;67.95;8634406.5;67.75;10814932.5;68;7199364;67.7;15073743.5;68.05;6422763.149999999;67.65;11773197.15;68.1;7540168.199999999;67.6;5739983.6;68.15;16817988.85;67.55;6209331.1;68.2;21086962.6;67.5;6184755;68.25;17484967.5;67.45;5775541.15;68.3;26243455.4;67.4;5326622;68.35;16572346.049999999
